312,250.37,-23.783,-10.489
312,246.15,-15.517,-12.458
312,249.72,-27.319,-10.218
312,246.35,-30.979,-10.746
312,249.7,-20.33,-11.319
312,248.99,-18.25,-11.732
312,246.91,-16.227,-12.497
312,248.31,-17.583,-12.045
312,249.78,-25.955,-10.723
312,247.62,-16.91,-12.311
312,249.78,-21.769,-11.442
312,249.19,-28.132,-10.994
312,248.01,-29.762,-11.076
312,248.67,-29.009,-11.018
312,247.25,-30.416,-11.169
312,246.9,-30.579,-11.229
312,249.18,-28.15,-11.005
312,249.19,-28.126,-11.006
312,246.28,-30.867,-11.334
312,249.46,-26.999,-11.081
312,249.52,-26.366,-11.143
312,249.61,-25.755,-11.198
312,249.96,-24.706,-11.245
312,250.02,-24.417,-11.266
312,250.13,-23.479,-11.355
312,250.07,-22.946,-11.433
312,249.72,-21.9,-11.639
312,249.65,-21.623,-11.689
312,249.49,-20.73,-11.834
312,249.43,-20.016,-11.935
312,249.35,-19.463,-12.02
312,248.88,-18.541,-12.238
312,248.22,-17.829,-12.475
312,247.52,-17.153,-12.715
312,246.79,-16.513,-12.959
312,245.97,-15.968,-13.211
312,249.9,-24.623,-11.486
312,247.2,-30.343,-11.431
312,248.58,-28.897,-11.372
312,249.26,-26.773,-11.531
312,249.2,-19.759,-12.429
312,249.93,-23.245,-11.863
312,247.93,-29.639,-11.558
312,249.25,-21.184,-12.431
312,245.78,-16.412,-13.901
312,249.34,-25.419,-12.115
312,248.68,-27.556,-12.058
312,248.63,-19.152,-13.242
312,247.8,-29.465,-12.191
312,247.02,-30.095,-12.293
312,248.34,-28.596,-12.175
312,246.1,-30.592,-12.442
312,248.53,-27.781,-12.231
312,248.58,-27.442,-12.259
312,248.95,-26.408,-12.301
312,249.16,-25.683,-12.34
312,249.28,-25.336,-12.357
312,249.63,-24.288,-12.404
312,249.66,-23.735,-12.463
312,249.54,-22.806,-12.605
312,249.46,-22.528,-12.655
312,249.11,-21.482,-12.861
312,248.98,-20.878,-12.964
312,248.91,-20.284,-13.053
312,248.63,-19.161,-13.252
312,248.62,-19.138,-13.258
312,248.07,-18.337,-13.479
312,247.41,-17.625,-13.716
312,246.62,-17.052,-13.966
312,246.34,-16.928,-14.043
312,245.65,-16.665,-14.233
312,246.58,-17.142,-14.108
312,249.4,-22.658,-12.843
312,247.99,-18.506,-13.723
312,248.72,-20.595,-13.389
312,247.32,-17.841,-14.057
312,248.79,-26.214,-12.738
312,249.46,-24.087,-12.878
312,248.13,-28.353,-12.7
312,246.8,-29.826,-12.981
312,248.1,-19.957,-13.947
312,245.31,-17.253,-14.91
312,248.17,-26.977,-13.1
312,248.82,-22.043,-13.586
312,247.53,-29.122,-13.112
312,247.45,-19.305,-14.384
312,247.38,-28.961,-13.381
312,246.54,-29.531,-13.504
312,247.74,-27.918,-13.426
312,247.81,-27.482,-13.464
312,247.99,-26.77,-13.508
312,248.52,-25.893,-13.494
312,248.94,-24.915,-13.516
312,248.96,-24.835,-13.522
312,249.06,-23.64,-13.644
312,249.02,-23.348,-13.688
312,248.65,-22.325,-13.896
312,248.44,-21.647,-14.027
312,248.32,-21.261,-14.101
312,247.86,-20.33,-14.318
312,247.33,-19.475,-14.542
312,247.13,-18.984,-14.648
312,246.92,-18.494,-14.754
312,246.18,-17.869,-14.999
312,245.91,-17.805,-15.067
312,245.05,-17.658,-15.282
312,248.92,-24.89,-13.569
312,246.11,-17.984,-15.116
312,246.81,-18.664,-14.911
312,248.93,-23.5,-13.855
312,248.22,-21.421,-14.268
312,247.6,-27.764,-13.656
312,246.26,-29.235,-13.925
312,244.78,-18.063,-15.654
312,246.97,-28.518,-13.941
312,244.91,-29.298,-14.325
312,248.32,-25.661,-13.996
312,247.59,-20.777,-14.779
312,248.31,-22.864,-14.425
312,247.67,-26.406,-14.203
312,246.92,-20.116,-15.139
312,246.24,-19.45,-15.463
312,245.54,-18.774,-15.703
312,245.65,-28.603,-14.528
312,247.02,-27.149,-14.401
312,248.38,-24.296,-14.484
312,246.34,-27.882,-14.515
312,247.68,-22.224,-14.961
312,244.3,-28.673,-14.984
312,246.14,-27.663,-14.852
312,246.8,-26.914,-14.793
312,247.42,-26.119,-14.75
312,245.35,-28.285,-14.957
312,247.94,-25.232,-14.739
312,244.56,-28.451,-15.116
312,248.04,-24.748,-14.775
312,247.99,-23.895,-14.889
312,247.89,-23.486,-14.961
312,247.52,-22.467,-15.17
312,247.34,-21.868,-15.284
312,247.17,-21.418,-15.376
312,246.62,-20.585,-15.602
312,245.98,-19.855,-15.837
312,245.29,-19.164,-16.076
312,247.77,-23.668,-15.119
312,247.06,-21.588,-15.533
312,247.8,-25.077,-14.991
312,246.4,-20.93,-15.923
312,245.09,-28.003,-15.392
312,245.71,-20.26,-16.211
312,245.02,-19.588,-16.484
312,247.13,-23.022,-15.612
312,247.17,-25.833,-15.296
312,245.81,-27.295,-15.488
312,246.5,-26.567,-15.421
312,247.17,-24.441,-15.564
312,246.48,-22.368,-16.029
312,245.8,-21.704,-16.372
312,246.53,-23.79,-16.01
312,245.14,-21.046,-16.763
312,246.57,-25.211,-15.983
312,245.48,-26.926,-16.124
312,246.11,-26.146,-16.076
312,246.36,-25.47,-16.101
312,246.25,-24.885,-16.199
312,246.08,-24.349,-16.301
312,246.04,-23.297,-16.438
312,245.99,-23.034,-16.482
312,245.53,-22.103,-16.699
312,244.99,-21.263,-16.924
312,245.9,-23.152,-16.569
312,245.92,-24.558,-16.415
312,245.95,-25.972,-16.327
312,245.28,-26.708,-16.462
312,245.25,-22.503,-17.026
312,245.28,-23.914,-16.915
312,245.31,-25.323,-16.787
313,247.97,-25.569,18.355
313,247.93,-24.941,18.27
313,247.8,-24.011,18.127
313,247.76,-23.713,18.081
313,247.35,-22.73,17.869
313,246.85,-21.841,17.648
313,246.79,-21.636,17.608
313,246.95,-21.785,17.512
313,247.03,-20.432,16.92
313,247.81,-22.544,17.061
313,248.2,-27.843,17.651
313,248.27,-27.151,17.582
313,248.34,-26.275,17.492
313,248.36,-25.852,17.446
313,248.35,-24.846,17.322
313,248.32,-24.422,17.263
313,248.19,-23.6,17.134
313,247.92,-22.644,16.956
313,247.89,-22.503,16.932
313,247.59,-21.406,16.731
313,247.48,-20.819,16.633
313,247.36,-20.232,16.536
313,247.92,-21.206,16.347
313,247.23,-19.14,15.827
313,248.69,-24.715,16.723
313,248.72,-26.127,16.828
313,248,-19.854,15.755
313,248.25,-29.569,16.837
313,248.42,-28.588,16.757
313,248.48,-27.896,16.688
313,248.55,-27.327,16.634
313,248.86,-26.236,16.572
313,248.88,-26.059,16.555
313,248.9,-24.882,16.416
313,248.87,-24.649,16.382
313,248.65,-23.463,16.189
313,248.62,-23.223,16.152
313,248.51,-22.2,16.003
313,248.45,-21.667,15.925
313,248.39,-20.911,15.819
313,248.17,-20.002,15.659
313,248.1,-19.798,15.619
313,247.52,-18.999,15.39
313,248.83,-23.397,15.848
313,248.86,-22.012,15.517
313,248.88,-20.627,15.194
313,248.65,-30.109,15.962
313,248.67,-29.469,15.888
313,248.68,-28.747,15.804
313,248.74,-27.972,15.724
313,248.8,-27.477,15.678
313,249.25,-26.522,15.664
313,249.39,-25.866,15.615
313,249.44,-25.311,15.559
313,249.33,-24.511,15.437
313,249.2,-23.69,15.308
313,249.18,-23.256,15.25
313,249.18,-22.284,15.134
313,249.22,-21.795,15.082
313,249.16,-20.868,14.956
313,249.08,-20.528,14.897
313,248.59,-19.625,14.677
313,248,-18.834,14.447
313,247.36,-18.105,14.212
313,247.65,-17.968,13.746
313,249.89,-25.659,14.752
313,248.44,-18.693,13.576
313,249.85,-21.452,14.204
313,248.99,-30.896,15.102
313,249.07,-30.415,15.061
313,249.08,-29.385,14.939
313,249.08,-29.034,14.895
313,249.14,-27.901,14.773
313,249.16,-27.724,14.755
313,249.57,-26.734,14.729
313,249.93,-25.688,14.683
313,249.93,-25.647,14.678
313,249.79,-24.374,14.493
313,249.76,-24.141,14.458
313,249.75,-22.995,14.317
313,249.77,-22.754,14.291
313,249.89,-21.479,14.164
313,249.88,-21.439,14.158
313,249.47,-20.459,13.945
313,248.92,-19.628,13.719
313,248.51,-18.754,13.52
313,248.48,-18.677,13.504
313,247.94,-17.83,13.28
313,249.29,-27.828,14.546
313,249.97,-24.307,14.152
313,249.96,-22.904,13.978
313,249.37,-29.267,14.421
313,249.11,-31.754,14.201
313,249.39,-30.823,14.151
313,249.43,-30.668,14.14
313,249.61,-29.453,14.034
313,249.62,-29.157,14.002
313,249.7,-28.153,13.898
313,249.87,-27.479,13.854
313,249.99,-27.044,13.829
313,250.35,-26.005,13.786
313,250.37,-25.528,13.731
313,250.33,-24.59,13.608
313,250.3,-24.176,13.553
313,250.3,-23.17,13.429
313,250.32,-22.747,13.382
313,250.32,-21.802,13.268
313,250.25,-21.398,13.204
313,249.77,-20.495,12.985
313,249.28,-19.593,12.765
313,249.2,-19.324,12.713
313,248.91,-18.57,12.557
313,248.32,-17.78,12.327
313,247.63,-17.104,12.086
313,249.48,-19.554,12.29
313,250.26,-27.252,13.36
313,249.33,-31.867,13.231
313,249.54,-31.017,13.176
313,249.6,-30.741,13.156
313,249.97,-29.714,13.117
313,250.17,-28.931,13.065
313,250.24,-28.578,13.039
313,250.49,-27.438,12.959
313,250.53,-27.122,12.929
313,250.65,-26.199,12.844
313,250.69,-25.539,12.773
313,250.72,-24.879,12.701
313,250.77,-24.028,12.609
313,250.78,-23.543,12.551
313,250.71,-22.678,12.431
313,250.6,-21.98,12.322
313,250.49,-21.497,12.237
313,250.06,-20.538,12.023
313,249.77,-19.785,11.867
313,249.69,-19.515,11.815
313,249.2,-18.614,11.595
313,248.54,-17.897,11.358
313,247.85,-17.221,11.118
313,250.5,-28.776,12.543
313,251.22,-23.88,11.74
313,249.49,-31.924,12.241
313,249.6,-31.3,12.192
313,249.71,-30.754,12.151
313,250.22,-29.86,12.159
313,250.7,-28.927,12.153
313,250.75,-28.663,12.133
313,250.93,-27.762,12.064
313,251.03,-26.944,11.988
313,251.06,-26.505,11.943
313,251.12,-25.427,11.826
313,251.14,-25.185,11.8
313,251.26,-23.911,11.672
313,251.25,-23.871,11.666
313,251,-22.719,11.47
313,250.85,-22.128,11.364
313,250.71,-21.614,11.269
313,250.33,-20.602,11.06
313,250.16,-20.069,10.957
313,250,-19.535,10.855
313,249.46,-18.691,10.63
313,248.76,-18.015,10.39
313,248.07,-17.339,10.15
313,251.34,-25.34,11.448
313,249.09,-32.836,11.229
313,249.56,-31.903,11.224
313,249.65,-31.604,11.206
313,249.89,-30.833,11.169
313,250.48,-30.01,11.202
313,251.02,-29.15,11.222
313,251.12,-28.622,11.179
313,251.22,-27.945,11.119
313,251.4,-26.897,11.035
313,251.43,-26.758,11.023
313,251.63,-25.567,10.925
313,251.66,-25.205,10.888
313,251.69,-24.234,10.777
313,251.62,-23.83,10.713
313,251.26,-22.799,10.505
313,251.09,-22.265,10.403
313,250.93,-21.732,10.301
313,250.55,-20.72,10.091
313,250.38,-20.186,9.9891
313,250.22,-19.652,9.887
313,249.68,-18.808,9.6621
313,248.98,-18.132,9.4217
313,248.29,-17.456,9.1813
313,249.55,-31.851,10.798
313,249.1,-32.748,10.188
313,249.27,-32.355,10.18
313,249.53,-31.775,10.168
313,250.05,-30.888,10.178
313,250.66,-30.095,10.222
313,251.14,-29.162,10.216
313,251.19,-28.897,10.196
313,251.37,-27.997,10.128
313,251.52,-27.129,10.056
313,251.57,-26.8,10.028
313,251.8,-25.635,9.9394
313,251.81,-25.394,9.9134
313,251.77,-24.219,9.7615
313,251.74,-24.051,9.7346
313,251.39,-23.007,9.5281
313,251.13,-22.205,9.3713
313,251.06,-21.947,9.3232
313,250.68,-20.928,9.1145
313,250.3,-20.013,8.9174
313,250.28,-19.94,8.9029
313,249.74,-19.093,8.6782
313,249.05,-18.417,8.4379
313,248.4,-17.688,8.2024
313,250.27,-19.974,8.8328
313,251.73,-24.153,9.4914
313,251.74,-25.557,9.659
313,249.07,-32.684,9.8539
313,251.11,-29.105,9.8296
313,251.05,-22.088,8.9541
313,249.67,-19.348,8.176
313,248.97,-18.672,7.9356
313,248.33,-18.025,7.4574
313,249,-32.554,9.1092
313,249.55,-31.7,9.1312
313,250.11,-30.846,9.1532
313,250.67,-30.007,9.1807
313,250.82,-29.643,9.1695
313,251.07,-29.004,9.1497
313,251.35,-27.884,9.0773
313,251.37,-27.635,9.0519
313,251.45,-26.589,8.9427
313,251.5,-26.085,8.8922
313,251.56,-25.307,8.8126
313,251.6,-24.553,8.7308
313,251.59,-23.949,8.6553
313,251.45,-23.294,8.5441
313,251.04,-22.32,8.3313
313,250.87,-21.855,8.2368
313,250.68,-21.287,8.1238
313,250.21,-20.369,7.9058
313,249.59,-19.603,7.6738
313,248.9,-18.927,7.4334
313,248.29,-18.152,7.2021
313,248.04,-17.717,7.0909
313,251.3,-27.806,8.7969
313,250.63,-29.94,8.8752
313,251.34,-26.431,8.3815
313,250.61,-21.55,7.5765
313,250.04,-30.716,8.4085
313,251.38,-25.057,7.9661
313,248.92,-32.381,8.0374
313,249.53,-31.58,8.0782
313,249.77,-31.116,8.0762
313,250.01,-30.652,8.0742
313,250.54,-29.776,8.0884
313,250.94,-28.776,8.0585
313,251,-28.38,8.0257
313,251.11,-27.556,7.9504
313,251.18,-26.778,7.8708
313,251.22,-26.274,7.8204
313,251.3,-25.227,7.7111
313,251.32,-24.979,7.6857
313,251.44,-23.704,7.5584
313,251.44,-23.664,7.5525
313,251.06,-22.643,7.3439
313,250.56,-21.761,7.1226
313,250.27,-21.179,6.9861
313,250.1,-20.83,6.9057
313,249.5,-20.056,6.6744
313,248.8,-19.38,6.4341
313,248.14,-18.667,6.1971
313,251.43,-23.689,7.506
313,250.06,-20.955,6.6666
313,249.49,-31.512,7.7726
313,250.85,-28.658,7.7018
313,248.85,-32.266,7.4914
313,249.43,-20.31,6.1722
313,248.73,-19.634,5.9318
313,248.03,-18.958,5.6915
313,250.91,-27.296,7.1822
313,250.31,-29.465,6.9778
313,248.78,-32.15,6.9453
313,249.39,-31.348,6.9859
313,249.87,-30.42,6.9815
313,250.3,-29.477,6.9671
313,250.31,-29.459,6.9657
313,250.6,-28.356,6.8992
313,250.73,-27.605,6.837
313,250.82,-27.18,6.8069
313,251.08,-26.039,6.7269
313,251.1,-25.791,6.7016
313,251.11,-24.68,6.5692
313,251.13,-24.343,6.5323
313,250.97,-23.156,6.3532
313,250.96,-23.106,6.3438
313,250.5,-22.177,6.1267
313,249.96,-21.332,5.9019
313,249.35,-20.565,5.6699
313,248.66,-19.889,5.4296
313,247.92,-19.25,5.1858
313,250.95,-23.128,6.3114
313,251.01,-24.554,6.298
313,251.03,-25.961,6.4465
313,249.73,-30.246,6.4699
313,250.4,-28.116,6.353
313,250.36,-22.512,5.5807
313,250.44,-23.951,5.4609
313,249.16,-31.031,5.9287
313,249.83,-28.902,5.8017
313,249.77,-21.889,4.9026
313,247.68,-19.861,4.1815
313,248.89,-31.336,5.8381
313,249.13,-30.997,5.8509
313,249.5,-29.973,5.8124
313,249.78,-28.965,5.754
313,249.81,-28.878,5.7488
313,250.19,-27.857,5.7115
313,250.62,-26.884,5.6914
313,250.68,-26.594,5.6699
313,250.72,-25.596,5.5594
313,250.67,-25.182,5.4975
313,250.35,-24.103,5.2943
313,250.27,-23.761,5.2324
313,250.11,-22.951,5.0978
313,249.76,-21.897,4.8923
313,249.75,-21.869,4.8854
313,249.18,-21.102,4.6629
313,248.48,-20.426,4.4225
313,247.7,-19.883,4.1793
313,247.67,-19.869,4.1712
313,249.11,-21.235,4.482
313,248.42,-20.559,4.2416
313,250.55,-26.799,5.4634
313,250.55,-25.402,5.2378
313,249.86,-23.334,4.7278
313,249.27,-29.696,5.1895
313,249.96,-27.576,4.9887
313,247.14,-20.665,3.4768
313,249.24,-22.697,4.1719
313,248.63,-30.447,4.9241
313,247.85,-21.35,3.6431
313,248.55,-22.029,3.8617
313,249.96,-24.785,4.5132
313,248.44,-30.238,4.5707
313,249.1,-29.488,4.63
313,249.52,-28.503,4.6056
313,249.65,-28.042,4.5789
313,249.8,-27.384,4.5333
313,250.11,-26.293,4.4713
313,250.1,-26.142,4.4514
313,249.84,-25.005,4.2535
313,249.67,-24.476,4.151
313,249.5,-23.947,4.0484
313,249.07,-22.992,3.8337
313,248.42,-22.259,3.5987
313,247.69,-21.618,3.355
313,250.05,-26.228,4.3619
313,249.38,-24.168,3.7887
313,249.43,-28.385,4.2489
313,248.12,-29.867,3.8937
313,249.48,-27.016,3.7974
313,249.48,-25.618,3.5741
313,248.77,-23.54,3.1504
313,247.38,-22.188,2.6697
313,248.1,-22.877,2.7975
313,248.85,-29.168,3.7282
313,248.71,-29.008,3.4491
313,249.07,-27.964,3.4039
313,249.1,-27.564,3.3628
313,249.13,-26.637,3.2577
313,249.14,-26.097,3.1953
313,249.03,-25.148,3.054
313,248.95,-24.881,3.0047
313,248.56,-23.878,2.7946
313,247.97,-23.088,2.5647
313,248.88,-24.996,2.8872
313,248.92,-27.81,3.1737
313,248.92,-26.412,2.9604
313,248.25,-24.355,2.3592
313,248.29,-27.167,2.6649
313,248.27,-25.764,2.4916
313,247.6,-26.497,2.377
314,245,-27.298,37.51
314,245.01,-27.038,37.481
314,244.81,-25.836,37.289
314,244.76,-25.669,37.257
314,244.52,-24.726,37.089
314,244.89,-25.786,37.208
314,244.21,-23.721,36.668
314,244.94,-24.417,36.749
314,245,-23.053,36.246
314,245.73,-26.538,36.821
314,245.72,-25.138,36.615
314,245.79,-27.968,36.775
314,245.75,-23.758,36.248
314,245.77,-29.415,36.91
314,245.79,-29.35,36.904
314,245.82,-27.997,36.749
314,245.83,-27.938,36.743
314,245.99,-26.77,36.638
314,246.01,-26.328,36.589
314,246,-25.389,36.473
314,245.98,-24.938,36.414
314,245.79,-23.795,36.232
314,245.78,-23.74,36.222
314,245.28,-22.85,36.001
314,244.85,-21.891,35.787
314,245.82,-29.38,36.879
314,245.1,-21.711,35.564
314,246.58,-25.903,36.12
314,246.62,-27.317,36.211
314,245.96,-30.851,36.489
314,246.6,-24.515,35.822
314,245.9,-22.439,35.376
314,246.68,-28.749,36.148
314,246.28,-31.12,36.198
314,246.44,-30.476,36.157
314,246.56,-30.006,36.127
314,246.8,-28.851,36.042
314,246.84,-28.634,36.024
314,246.98,-27.631,35.935
314,247.01,-27.035,35.869
314,247.04,-26.296,35.786
314,247.01,-25.617,35.697
314,246.92,-24.798,35.579
314,246.84,-24.382,35.508
314,246.5,-23.324,35.303
314,246.32,-22.82,35.201
314,246.16,-22.269,35.098
314,245.76,-21.278,34.886
314,245.46,-20.593,34.735
314,246.03,-21.116,34.542
314,246.82,-30.216,35.8
314,246.75,-23.199,34.93
314,247.49,-26.693,35.422
314,247.51,-25.306,35.113
314,247.55,-28.119,35.412
314,246.95,-31.683,35.444
314,246.46,-32.591,35.385
314,246.99,-31.716,35.399
314,247,-31.65,35.394
314,247.19,-30.523,35.301
314,247.33,-29.879,35.255
314,247.45,-29.383,35.221
314,247.78,-28.31,35.166
314,247.84,-27.915,35.133
314,247.93,-27.069,35.05
314,247.92,-26.41,34.969
314,247.84,-25.592,34.851
314,247.75,-25.175,34.78
314,247.39,-24.144,34.573
314,247.27,-23.643,34.483
314,247.14,-22.995,34.376
314,246.86,-21.873,34.177
314,246.86,-21.857,34.174
314,246.4,-20.94,33.96
314,245.81,-20.15,33.73
314,246.87,-21.867,34.168
314,247.74,-29.617,34.8
314,247.69,-24.004,34.107
314,248.47,-27.516,34.452
314,248.45,-26.112,34.278
314,246.85,-32.873,34.475
314,247.43,-32.05,34.508
314,247.64,-31.316,34.467
314,247.73,-30.948,34.442
314,248.03,-29.852,34.378
314,248.19,-29.312,34.349
314,248.35,-28.773,34.32
314,248.63,-27.653,34.248
314,248.65,-27.412,34.222
314,248.64,-26.266,34.08
314,248.61,-26.033,34.046
314,248.31,-24.937,33.845
314,248.15,-24.4,33.743
314,247.98,-23.863,33.641
314,247.68,-22.767,33.439
314,247.63,-22.515,33.398
314,247.43,-21.619,33.242
314,246.89,-20.775,33.018
314,246.28,-20.001,32.786
314,246.03,-19.565,32.675
314,246.43,-19.931,32.565
314,247.86,-22.701,33.098
314,247.18,-20.638,32.551
314,248.61,-24.802,33.334
314,247.99,-31.145,33.946
314,248.68,-29.024,33.765
314,246.48,-33.806,33.471
314,247.1,-33.023,33.518
314,247.72,-32.229,33.562
314,248.19,-31.297,33.556
314,248.26,-31.012,33.538
314,248.48,-30.193,33.489
314,248.86,-29.166,33.45
314,248.91,-28.901,33.43
314,249.09,-28.001,33.361
314,249.19,-27.182,33.285
314,249.22,-26.735,33.237
314,249.15,-25.805,33.11
314,248.99,-25.127,32.991
314,248.86,-24.698,32.909
314,248.43,-23.739,32.695
314,248.25,-23.016,32.566
314,248.2,-22.57,32.5
314,247.98,-21.38,32.307
314,247.98,-21.362,32.304
314,247.48,-20.501,32.085
314,246.87,-19.734,31.853
314,246.27,-18.955,31.622
314,247.99,-21.374,32.292
314,249.58,-27.018,32.622
314,249.58,-25.623,32.383
314,246.92,-34.141,32.58
314,247.39,-33.202,32.572
314,247.97,-32.38,32.605
314,248.52,-31.519,32.625
314,248.65,-30.951,32.586
314,248.78,-30.382,32.546
314,249.19,-29.388,32.519
314,249.3,-28.841,32.478
314,249.41,-28.218,32.429
314,249.72,-27.128,32.367
314,249.74,-26.951,32.349
314,249.73,-25.744,32.2
314,249.7,-25.576,32.173
314,249.28,-24.609,31.96
314,248.83,-23.667,31.744
314,248.78,-23.433,31.704
314,248.62,-22.475,31.551
314,248.51,-21.778,31.442
314,248.39,-21.294,31.357
314,247.89,-20.41,31.136
314,247.35,-19.568,30.911
314,246.79,-18.753,30.684
314,246.81,-18.74,30.639
314,246.99,-34.191,32.441
314,249.03,-23.628,31.269
314,247.64,-19.484,30.317
314,247.34,-34.454,31.681
314,247.47,-33.972,31.652
314,247.65,-33.358,31.617
314,248.19,-32.497,31.637
314,248.74,-31.637,31.657
314,248.87,-31.068,31.617
314,249,-30.5,31.578
314,249.41,-29.506,31.55
314,249.54,-28.937,31.511
314,249.67,-28.369,31.472
314,250.08,-27.375,31.444
314,250.14,-26.88,31.398
314,250.13,-26.036,31.294
314,250.03,-25.571,31.216
314,249.6,-24.612,31.002
314,249.32,-23.859,30.846
314,249.23,-23.589,30.794
314,248.91,-22.516,30.59
314,248.76,-21.925,30.484
314,248.61,-21.412,30.389
314,248.18,-20.453,30.175
314,247.9,-19.7,30.018
314,247.81,-19.43,29.966
314,247.29,-18.573,29.743
314,247.56,-34.572,30.713
314,247.69,-34.089,30.684
314,247.87,-33.475,30.649
314,248.41,-32.615,30.669
314,248.96,-31.754,30.688
314,249.09,-31.186,30.649
314,249.22,-30.617,30.61
314,249.63,-29.623,30.582
314,249.76,-29.055,30.543
314,249.89,-28.486,30.504
314,250.28,-27.473,30.469
314,250.31,-27.052,30.425
314,250.21,-26.02,30.278
314,250.16,-25.786,30.239
314,249.84,-24.713,30.035
314,249.69,-24.122,29.929
314,249.54,-23.608,29.834
314,249.16,-22.597,29.625
314,249,-22.063,29.523
314,248.83,-21.529,29.421
314,248.45,-20.517,29.211
314,248.29,-19.983,29.109
314,248.12,-19.449,29.007
314,250.17,-25.935,29.804
314,247.71,-34.619,29.72
314,247.29,-34.876,29.654
314,247.82,-34.307,29.706
314,248.09,-33.593,29.681
314,248.63,-32.732,29.7
314,249.18,-31.871,29.72
314,249.31,-31.303,29.681
314,249.44,-30.734,29.641
314,249.85,-29.74,29.614
314,249.96,-29.194,29.572
314,250.07,-28.571,29.524
314,250.33,-27.424,29.442
314,250.33,-27.383,29.437
314,250.17,-26.134,29.249
314,250.11,-25.828,29.2
314,249.94,-24.961,29.055
314,249.73,-24.066,28.899
314,249.67,-23.824,28.857
314,249.35,-22.751,28.653
314,249.2,-22.16,28.547
314,249.05,-21.646,28.452
314,248.67,-20.635,28.243
314,248.51,-20.101,28.141
314,248.34,-19.567,28.039
314,250.32,-27.412,29.378
314,249.69,-23.98,28.364
314,247.74,-34.591,29.142
314,248.34,-19.858,27.238
314,247.76,-34.569,28.692
314,248.27,-33.672,28.698
314,248.82,-32.816,28.72
314,249.29,-31.884,28.714
314,249.36,-31.599,28.696
314,249.59,-30.78,28.648
314,249.96,-29.753,28.608
314,250.01,-29.488,28.588
314,250.18,-28.573,28.514
314,250.2,-27.865,28.435
314,250.18,-27.184,28.346
314,250.14,-26.519,28.256
314,250.09,-25.706,28.146
314,250.02,-25.228,28.072
314,249.71,-24.137,27.87
314,249.65,-23.895,27.828
314,249.45,-22.999,27.673
314,249.13,-22.001,27.481
314,249.11,-21.934,27.468
314,248.68,-20.974,27.254
314,248.32,-19.949,27.046
314,248.23,-19.735,27.001
314,249.11,-21.968,27.398
314,249.27,-31.827,28.328
314,249.94,-29.696,28.222
314,248.53,-21.355,26.637
314,250.01,-26.945,27.409
314,247.76,-34.473,27.648
314,248.39,-33.694,27.696
314,248.87,-32.774,27.695
314,249.04,-32.296,27.674
314,249.23,-31.726,27.648
314,249.57,-30.674,27.6
314,249.73,-30.134,27.571
314,249.9,-29.595,27.542
314,250.12,-28.427,27.452
314,250.12,-28.306,27.437
314,249.99,-27.024,27.252
314,249.99,-26.903,27.236
314,250.06,-25.581,27.092
314,250.05,-25.541,27.086
314,249.75,-24.443,26.885
314,249.52,-23.673,26.739
314,249.45,-23.347,26.683
314,249.04,-22.364,26.471
314,248.45,-21.578,26.241
314,248.07,-20.87,26.068
314,247.98,-20.656,26.023
314,247.61,-19.631,25.815
314,250.05,-25.567,27.028
314,250.09,-28.383,27.299
314,247.95,-20.741,25.882
314,249.41,-23.526,26.297
314,248.83,-32.683,27.2
314,249.5,-30.557,27.053
314,247.68,-34.301,26.576
314,248.36,-33.574,26.643
314,248.51,-33.21,26.632
314,248.76,-32.57,26.612
314,249.11,-31.519,26.564
314,249.27,-30.979,26.535
314,249.43,-30.439,26.506
314,249.76,-29.367,26.45
314,249.81,-28.985,26.416
314,249.89,-28.102,26.327
314,249.89,-27.485,26.252
314,249.92,-26.743,26.169
314,249.93,-26.02,26.084
314,249.85,-25.286,25.977
314,249.75,-24.803,25.894
314,249.36,-23.797,25.684
314,249.08,-23.145,25.541
314,248.94,-22.824,25.471
314,248.39,-21.997,25.245
314,247.87,-21.129,25.022
314,247.49,-20.214,24.825
314,248.31,-33.5,26.395
314,248.9,-22.952,25.216
314,249.67,-29.251,26.075
314,249.04,-31.402,26.018
314,249.69,-25.074,25.281
314,249.72,-27.882,25.613
314,248.32,-22.333,24.5
314,248.09,-33.213,25.505
314,248.6,-32.319,25.513
314,248.76,-31.882,25.494
314,248.97,-31.284,25.471
314,249.3,-30.211,25.415
314,249.36,-29.816,25.382
314,249.47,-28.991,25.307
314,249.58,-28.166,25.232
314,249.65,-27.771,25.199
314,249.85,-26.583,25.102
314,249.85,-26.462,25.086
314,249.65,-25.252,24.895
314,249.58,-24.926,24.839
314,249.35,-24.156,24.693
314,248.83,-23.289,24.471
314,248.28,-22.461,24.244
314,248.07,-22.066,24.148
314,247.8,-21.554,24.025
314,249.82,-26.538,24.949
314,247.73,-21.716,23.777
314,248.54,-32.227,25.146
314,249.21,-30.096,25.04
314,247.92,-32.986,24.814
314,249.27,-28.732,24.539
314,249.3,-24.559,23.709
314,247.83,-32.859,24.369
314,248.43,-32.057,24.41
314,248.83,-31.056,24.38
314,248.9,-30.661,24.347
314,249.01,-29.836,24.271
314,249.12,-29.011,24.196
314,249.18,-28.616,24.163
314,249.49,-27.522,24.1
314,249.54,-27.141,24.066
314,249.59,-26.233,23.968
314,249.55,-25.715,23.895
314,249.3,-24.567,23.698
314,249.29,-24.55,23.695
314,248.79,-23.688,23.476
